قانون	ur	قانُون
قانونوں	ur	قانُونوں
قانونی	ur	قانُونی
قاچاقی	ur	قاچاقی
قباحت	ur	قباحت
قباحتو	ur	قباحَتو
قباحتوں	ur	قباحَتوں
قباحتیں	ur	قباحَتیَں
قبر	ur	قبْر
قبرستان	ur	قبرستان
قبرص	ur	قبرص
قبض	ur	قبْض
قبضوں	ur	قبضوں
قبضہ	ur	قبضہ
قبل	ur	قبْل
قبول	ur	قبُول
قتل	ur	قتْل
قدر	ur	قدْر
قدرت	ur	قدرت
قدرتو	ur	قدْرتو
قدرتوں	ur	قدْرتوں
قدرتیں	ur	قدْرتیَں
قدم	ur	قدم
قدیم	ur	قدیم
قرار	ur	قرار
قراقرم	ur	قراقَرم
قربان	ur	قربان
قربانی	ur	قربانی
قرض	ur	قرْض
قرضہ	ur	قرضہ
قرطبہ	ur	قرْطبہ
قرمز	ur	قرمز
قرمزی	ur	قرْمزی
قرنطینہ	ur	قرنطینہ
قرہ	ur	قرہ
قریب	ur	قریب
قریں	ur	قریں
قزاقستان	ur	قزاقستان
قسط	ur	قسْط
قسطوں	ur	قسطوں
قسطیں	ur	قسطیَں
قسم	ur	قسم
قسمت	ur	قسمت
قسموں	ur	قسَموں
قسمیں	ur	قسَمیَں
قشنگ	ur	قشنْگ
قصائی	ur	قصائی
قصاب	ur	قصاب
قصاص	ur	قصاص
قصبات	ur	قصبات
قصبوں	ur	قصبوں
قصبہ	ur	قصبہ
قصبے	ur	قصبے
قصور	ur	قصُور
قصہ	ur	قصہ
قصیدو	ur	قصیدو
قصیدوں	ur	قصیدوں
قصیدہ	ur	قصیدہ
قصیدے	ur	قصیدے
قضا	ur	قضا
قضات	ur	قضات
قطار	ur	قطار
قطب	ur	قطْب
قطر	ur	قطر
قطرہ	ur	قطرہ
قفس	ur	قفس
ققنس	ur	ققنس
ققنوس	ur	ققنُوس
قلات	ur	قلات
قلب	ur	قلْب
قلع	ur	قلْع
قلعو	ur	قلعو
قلعوں	ur	قلعوں
قلعہ	ur	قلعہ
قلعے	ur	قلعے
قلفی	ur	قلفی
قلم	ur	قلم
قلندر	ur	قلندر
قلی	ur	قلی
قمچی	ur	قمچی
قمیص	ur	قمیص
قمیض	ur	قمیض
قوالی	ur	قِوالی
قوانین	ur	قِوانین
قوت	ur	قُوت
قوطی	ur	قُوطی
قوی	ur	قِوی
قہر	ur	قہر
قہرمان	ur	قہرْمان
قہقہہ	ur	قہقہہ
قیادت	ur	قُیادت
قیامت	ur	قُیامت
قیمت	ur	قیمت
قیمتی	ur	قیمتی
قیمہ	ur	قیمہ
لاج	ur	لاج
لاجوں	ur	لاجوں
لاجیں	ur	لاجیَں
لاحق	ur	لاحق
لازم	ur	لازم
لاش	ur	لاش
لاشو	ur	لاشو
لاشیں	ur	لاشیَں
لاطینی	ur	لاطینی
لال	ur	لال
لالٹین	ur	لالٹیَن
لالہ	ur	لالہ
لامتناہی	ur	لامَتَناہی
لانا	ur	لانا
لاوارث	ur	لاوارث
لاٹری	ur	لاٹَری
لاٹھی	ur	لاٹھی
لاپتہ	ur	لاپَتہ
لاپروا	ur	لاپروا
لاڈلہ	ur	لاڈلہ
لاڈلی	ur	لاڈلی
لاڑکانہ	ur	لاڑکانہ
لاکھ	ur	لاکھ
لاگت	ur	لاگت
لاگتوں	ur	لاگَتوں
لاگتیں	ur	لاگَتیَں
لب	ur	لب
لباس	ur	لباس
لبنان	ur	لبنان
لبوں	ur	لبوں
لبھانا	ur	لبھانا
لجنہ	ur	لجنہ
لحظوں	ur	لحظوں
لحظہ	ur	لحظہ
لحظے	ur	لحظے
لحم	ur	لحم
لداخ	ur	لداخ
لدھیانہ	ur	لدھُیانہ
لذات	ur	لذات
لذت	ur	لذت
لذتوں	ur	لذَتوں
لذتیں	ur	لذَتیَں
لرزاں	ur	لرزاں
لسان	ur	لسان
لسانیات	ur	لسانُیات
لشکر	ur	لشکر
لطیفہ	ur	لطیفہ
لعب	ur	لعْب
لغت	ur	لغت
لغوی	ur	لغوی
لفافو	ur	لفافو
لفافوں	ur	لفافوں
لفافہ	ur	لفافہ
لفافے	ur	لفافے
لفظ	ur	لفْظ
لفنگا	ur	لفنگا
لقب	ur	لقب
لقمان	ur	لقمان
للاٹ	ur	للاٹ
لمبا	ur	لمبا
لمبائی	ur	لمبائی
لمحاتی	ur	لمحاتی
لمپٹ	ur	لمپٹ
لندن	ur	لندن
لنگ	ur	لنْگ
لوبیا	ur	لوبُیا
لوتھ	ur	لوتھ
لورالائی	ur	لورالائی
لوری	ur	لوری
لوط	ur	لُوط
لومڑی	ur	لومڑی
لوٹا	ur	لوٹا
لوٹو	ur	لوٹو
لوٹوں	ur	لوٹوں
لوٹے	ur	لوٹے
لوگ	ur	لوگ
لوگو	ur	لوگو
لوگوں	ur	لوگوں
لوہا	ur	لوہا
لوہار	ur	لوہار
لوہوں	ur	لوہوں
لوہے	ur	لوہے
لٹکنا	ur	لٹکنا
لپٹنا	ur	لپٹنا
لڑائی	ur	لڑائی
لڑنا	ur	لڑنا
لڑکا	ur	لڑکا
لڑکی	ur	لڑکی
لڑھکنا	ur	لڑھکنا
لکشادیپ	ur	لکشادیپ
لکشمی	ur	لکْشْمی
لکڑی	ur	لکڑی
لکھائی	ur	لکھائی
لکھنا	ur	لکھنا
لکھنوی	ur	لکھنِوی
لکیر	ur	لکیر
لگام	ur	لگام
لگانا	ur	لگانا
لگن	ur	لگن
لگے	ur	لگے
لہجوں	ur	لہجوں
لہجہ	ur	لہجہ
لہجے	ur	لہجے
لہسن	ur	لہسن
لیبیا	ur	لیبُیا
لیل	ur	لیل
لیموں	ur	لیمُوں
لینا	ur	لیَنا
لیون	ur	لُیون
لیوں	ur	لُیوں
لیٹنا	ur	لیَٹنا
لیکن	ur	لیَکن
لیکھ	ur	لیَکھ
لیکھنی	ur	لیَکھَنی
لیکھک	ur	لیَکھک
لیہہ	ur	لیَہہَ
لیے	ur	لُیے
لے	ur	لے
مئی	ur	مئی
ماء	ur	ماء
ماتا	ur	ماتا
ماتم	ur	ماتم
ماتھا	ur	ماتھا
ماتھو	ur	ماتھو
ماتھوں	ur	ماتھوں
ماتھے	ur	ماتھے
ماخولیا	ur	ماخُولُیا
مادہ	ur	مادہ
مارتول	ur	مارتول
مارنا	ur	مارنا
مارونی	ur	مارُونی
مارچ	ur	مارْچ
مارگ	ur	مارْگ
ماسٹر	ur	ماسٹر
ماسکو	ur	ماسکو
ماسی	ur	ماسی
ماضی	ur	ماضی
مالا	ur	مالا
مالدووا	ur	مالدْووا
مالدیپ	ur	مالدیپ
مالٹا	ur	مالٹا
مالٹوں	ur	مالٹوں
مالٹے	ur	مالٹے
مالک	ur	مالک
مالیخولیا	ur	مالیخُولُیا
ماما	ur	ماما
ماموں	ur	مامُوں
مامے	ur	مامے
ماندہ	ur	ماندہ
مانوس	ur	مانُوس
مانچسٹر	ur	مانچسٹر
مانگ	ur	مانْگ
مانگنا	ur	مانْگْنا
ماں	ur	ماں
ماہ	ur	ماہ
ماہانہ	ur	ماہانہ
ماہی	ur	ماہی
ماہ‌جبیں	ur	ماہ‌جبیں
مبارزہ	ur	مبارَزہ
مبارک	ur	مبارک
مبلغ	ur	مبلغ
مت	ur	مت
متجسس	ur	متَجَسس
مترا	ur	مترا
مترائی	ur	مترائی
مترجم	ur	مترجم
متعارف	ur	متَعارف
متعلق	ur	متَعَلق
متفرق	ur	متَفَرق
متلی	ur	متلی
متوالا	ur	متوالا
متوالی	ur	متِوالی
متکلم	ur	متَکَلم
متھرا	ur	متھَرا
مثال	ur	مثال
مثلثیات	ur	مثلثُیات
مجارستان	ur	مجارستان
مجال	ur	مجال
مجبور	ur	مجبُور
مجرم	ur	مجرم
مجمع	ur	مجمع
مجموعو	ur	مجمُوعو
مجموعوں	ur	مجمُوعوں
مجموعہ	ur	مجمُوعہ
مجموعے	ur	مجمُوعے
مجنون	ur	مجنُون
مجھ	ur	مجھ
مجھے	ur	مجھے
محاسب	ur	محاسب
محافظ	ur	محافظ
محافظت	ur	محافَظت
محافظو	ur	محافَظو
محافظوں	ur	محافَظوں
محال	ur	محال
محبت	ur	محَبت
محبتوں	ur	محَبَتوں
محبتیں	ur	محَبَتیَں
محتاط	ur	محتاط
محترم	ur	محْترم
محترمہ	ur	محترمہ
محراب	ur	محراب
محروم	ur	محرُوم
محسوس	ur	محسُوس
محشر	ur	محشر
محفل	ur	محفل
محل	ur	محل
محلات	ur	محَلات
محلوں	ur	محَلوں
محلہ	ur	محَلہ
محلے	ur	محَلے
محمد	ur	محَمد
محمدی	ur	محَمَدی
محنت	ur	محنت
محنتو	ur	محْنتو
محنتوں	ur	محْنتوں
محنتی	ur	محْنتی
محنتیں	ur	محْنتیَں
مخالف	ur	مخالف
مخالفت	ur	مخالَفت
مخالفتوں	ur	مخالَفَتوں
مخالفتیں	ur	مخالَفَتیَں
مخالفو	ur	مخالَفو
مخالفوں	ur	مخالَفوں
مختصر	ur	مخْتصر
مختلف	ur	مخْتلف
مخدوم	ur	مخدُوم
مخزن	ur	مخزن
مخلوط	ur	مخلُوط
مخمل	ur	مخمل
مخملی	ur	مخْملی
مدت	ur	مدت
مدد	ur	مدد
مددو	ur	مدَدو
مددوں	ur	مدَدوں
مددگار	ur	مددگار
مددیں	ur	مدَدیَں
مدرا	ur	مدَرا
مدراس	ur	مدراس
مدعو	ur	مدعُو
مدعی	ur	مدَعی
مدفون	ur	مدفُون
مدھو	ur	مدھُو
مدہوش	ur	مدہوش
مدیر	ur	مدیر
مدیرا	ur	مدیرا
مدینہ	ur	مدینہ
مذاق	ur	مذاق
مذاکرات	ur	مذاکَرات
مذاکرہ	ur	مذاکَرہ
مذمت	ur	مذَمت
مذکر	ur	مذَکر
مذکور	ur	مذکُور
مرا	ur	مرا
مراد	ur	مراد
مراٹھی	ur	مراٹھی
مراکش	ur	مراکش
مربا	ur	مرَبا
مربی	ur	مرَبی
مرتبہ	ur	مرْتبہ
مرد	ur	مرْد
مردار	ur	مردار
مردان	ur	مردان
مردانگی	ur	مردانگی
مردانہ	ur	مردانہ
مردد	ur	مرَدد
مردنی	ur	مرْدنی
مردو	ur	مردو
مردوں	ur	مردوں
مردہ	ur	مردہ
مردے	ur	مردے
مرض	ur	مرْض
مرضی	ur	مرضی
مرعش	ur	مرعش
مرغابی	ur	مرغابی
مرغی	ur	مرغی
مرغیاں	ur	مرغُیاں
مرغیو	ur	مرغُیو
مرغیوں	ur	مرغُیوں
مرمت	ur	مرَمت
مرنا	ur	مرنا
مروانا	ur	مروانا
مرکز	ur	مرکز
مرکزی	ur	مرْکزی
مرگ	ur	مرْگ
مرگی	ur	مرگی
مریادا	ur	مریادا
مریخ	ur	مریخ
مریدکے	ur	مریدکے
مریض	ur	مریض
مزاج	ur	مزاج
مزاحمت	ur	مزاحَمت
مزدور	ur	مزدُور
مزور	ur	مزُور
مزہ	ur	مزہ
مزید	ur	مزید
مزیدار	ur	مزیَدار
مساجد	ur	مساجد
مسافر	ur	مسافر
مست	ur	مسْت
مستحق	ur	مسْتحق
مستحکم	ur	مستحکم
مستراح	ur	مسْتراح
مسترد	ur	مسْترد
مستری	ur	مسْتری
مستعفی	ur	مستعفی
مستقبل	ur	مستقبل
مستقر	ur	مسْتقر
مستقل	ur	مسْتقل
مستونگ	ur	مستُونْگ
مسجد	ur	مسجد
مسجدوں	ur	مسْجدوں
مسجدیں	ur	مسْجدیَں
مسقط	ur	مسقط
مسلسل	ur	مسلسل
مسلط	ur	مسَلط
مسلم	ur	مسلم
مسلمان	ur	مسلمان
مسلمہ	ur	مسَلَمہ
مسوڑا	ur	مسُوڑا
مسوڑو	ur	مسُوڑو
مسوڑوں	ur	مسُوڑوں
مسوڑھا	ur	مسُوڑھا
مسوڑھو	ur	مسُوڑھو
مسوڑھوں	ur	مسُوڑھوں
مسوڑھے	ur	مسُوڑھے
مسوڑے	ur	مسُوڑے
مسٹنڈا	ur	مسٹنڈا
مسیح	ur	مسیح
مسیحا	ur	مسیحا
مسیحی	ur	مسیحی
مشترکہ	ur	مشترکہ
مشدد	ur	مشَدد
مشرق	ur	مشرق
مشرک	ur	مشرک
مشعل	ur	مشعل
مشغلہ	ur	مشْغلہ
مشغول	ur	مشغُول
مشق	ur	مشْق
مشقت	ur	مشَقت
مشک	ur	مشْک
مشکل	ur	مشکل
مشکوک	ur	مشکُوک
مشین	ur	مشین
مصالحہ	ur	مصالحہ
مصر	ur	مصر
مصروف	ur	مصرُوف
مصری	ur	مصری
مصنف	ur	مصَنف
مصیبت	ur	مصیبت
مضر	ur	مضر
مضموم	ur	مضمُوم
مضمون	ur	مضمُون
مطالعہ	ur	مطالَعہ
مطعم	ur	مطعم
مطلب	ur	مطلب
مطلبی	ur	مطْلبی
مظلوم	ur	مظلُوم
مع	ur	مع
معاش	ur	معاش
معاشرہ	ur	معاشَرہ
معاصر	ur	معاصر
معاف	ur	معاف
معافی	ur	معافی
معافیاں	ur	معافُیاں
معافیوں	ur	معافُیوں
معاملات	ur	معامَلات
معاملہ	ur	معاملہ
معبد	ur	معبد
معجزات	ur	معْجزات
معجزو	ur	معْجزو
معجزوں	ur	معْجزوں
معجزے	ur	معْجزے
معجم	ur	معجم
معجمہ	ur	معْجمہ
معذرت	ur	معْذرت
معذرتو	ur	معْذرَتو
معذرتوں	ur	معْذرَتوں
معذرتیں	ur	معْذرَتیَں
معرکہ	ur	معْرکہ
معصوم	ur	معصُوم
معصومو	ur	معصُومو
معصوموں	ur	معصُوموں
معطل	ur	معَطل
معلم	ur	معَلم
معماری	ur	معماری
معمر	ur	معمر
معیاروں	ur	معیاروں
معیشت	ur	معیشت
مغرب	ur	مغرب
مغربی	ur	مغْربی
مغل	ur	مغل
مغلوط	ur	مغلُوط
مفت	ur	مفْت
مفتوح	ur	مفتُوح
مفتی	ur	مفتی
مفسد	ur	مفسد
مقاصد	ur	مقاصد
مقامی	ur	مقامی
مقبوض	ur	مقبُوض
مقبوضہ	ur	مقبُوضہ
مقبول	ur	مقبُول
مقتل	ur	مقتل
مقدار	ur	مقدار
مقدسہ	ur	مقَدَسہ
مقدمہ	ur	مقَدَمہ
مقدونی	ur	مقدُونی
مقروض	ur	مقرُوض
مقصد	ur	مقصد
مقصود	ur	مقصُود
مقطع	ur	مقطع
مقناطیس	ur	مقناطیس
مقننہ	ur	مقَنَنہ
مقیم	ur	مقیم
ملاحظہ	ur	ملاحَظہ
ملازمت	ur	ملازمت
ملاقات	ur	ملاقات
ملامت	ur	ملامت
ملانا	ur	ملانا
ملبوس	ur	ملبُوس
ملتان	ur	ملتان
ملتانی	ur	ملتانی
ملزم	ur	ملزم
ململ	ur	ململ
ملن	ur	ملن
ملنا	ur	ملنا
ملنسار	ur	ملنسار
ملنگ	ur	ملنْگ
ملک	ur	ملْک
ملکاؤ	ur	ملَکاؤ
ملکاؤں	ur	ملَکاؤں
ملکو	ur	ملکو
ملکوں	ur	ملکوں
ملکہ	ur	ملکہ
ملکی	ur	ملکی
ملی	ur	ملی
ملیامیٹ	ur	ملُیامیَٹ
ممالک	ur	ممالک
ممانی	ur	ممانی
ممبئی	ur	ممبئی
ممباسہ	ur	ممباسہ
ممتاز	ur	ممتاز
مملکت	ur	ممْلکت
ممنوع	ur	ممنُوع
ممکن	ur	ممکن
ممی	ur	ممی
منا	ur	منا
منازل	ur	منازل
مناسب	ur	مناسب
مناسبت	ur	مناسَبت
مناظر	ur	مناظر
مناعت	ur	مناعت
منانا	ur	منانا
منتخب	ur	منْتخب
منتر	ur	منتر
منتظم	ur	منْتظم
منجمد	ur	منْجمد
منحصر	ur	منْحصر
منحوس	ur	منحُوس
مند	ur	منْد
مندر	ur	مندر
مندروں	ur	منْدروں
منزل	ur	منزل
منزلو	ur	منْزلو
منزلوں	ur	منْزلوں
منزلیں	ur	منْزلیَں
منسلک	ur	منْسلک
منسوخ	ur	منسُوخ
منشور	ur	منشُور
منشوروں	ur	منشُوروں
منشی	ur	منَشی
منشیات	ur	منَشُیات
منصوبہ	ur	منصُوبہ
منظر	ur	منظر
منظم	ur	منَظم
منظور	ur	منظُور
منفرد	ur	منْفرد
منقبت	ur	منْقبت
منقطع	ur	منْقطع
منٹ	ur	منٹ
منڈا	ur	منڈا
منکھ	ur	منکھ
منگنی	ur	منْگْنی
منگوانا	ur	منْگوانا
منگیتر	ur	منگیَتر
منی	ur	منی
مواصلات	ur	مْواصَلات
موت	ur	مُوت
موتر	ur	مُوتر
موتوں	ur	مُوتوں
موتی	ur	موتی
موتیو	ur	موتُیو
موتیوں	ur	موتُیوں
مور	ur	مور
مورت	ur	مُورت
مورتی	ur	مُورتی
مورچہ	ur	مورچہ
موسیقار	ur	مُوسیقار
موسیقارو	ur	مُوسیقارو
موسیقاروں	ur	مُوسیقاروں
موسیقی	ur	مُوسیقی
مول	ur	مول
مومن	ur	مومن
مومنو	ur	مومَنو
مومنوں	ur	مومَنوں
مومنہ	ur	مومَنہ
مومنین	ur	مومَنین
مونٹینیگرو	ur	مونٹیَنیگرو
موٹا	ur	موٹا
موٹی	ur	موٹی
مٹانا	ur	مٹانا
مٹاپا	ur	مٹاپا
مٹاپوں	ur	مٹاپوں
مٹاپے	ur	مٹاپے
مٹر	ur	مٹر
مٹنا	ur	مٹنا
مٹکی	ur	مٹکی
مٹھ	ur	مٹھ
مٹھائی	ur	مٹھائی
مٹھاس	ur	مٹھاس
مٹھی	ur	مٹھی
مچھ	ur	مچھ
مچھر	ur	مچھر
مچھلی	ur	مچھلی
مژگانی	ur	مژگانی
مکا	ur	مکا
مکاتب	ur	مکاتب
مکالمہ	ur	مکالَمہ
مکان	ur	مکان
مکتب	ur	مکتب
مکروہ	ur	مکرُوہ
مکسور	ur	مکسُور
مکمل	ur	مکَمل
مکنون	ur	مکنُون
مکھ	ur	مکھ
مکھن	ur	مکھن
مکھنوں	ur	مکھَنوں
مکھڑا	ur	مکھڑا
مکھی	ur	مکھی
مکھیاں	ur	مکھُیاں
مکھیو	ur	مکھُیو
مکھیوں	ur	مکھُیوں
مکہ	ur	مکہ
مگرمچھ	ur	مگرمچھ
مہا	ur	مہا
مہابھارت	ur	مہابھارت
مہاتما	ur	مہاتما
مہاجر	ur	مہاجر
مہاجرت	ur	مہاجَرت
مہاجرین	ur	مہاجَرین
مہاراشٹر	ur	مہاراشٹر
مہارانی	ur	مہارانی
مہارت	ur	مہارت
مہان	ur	مہان
مہران	ur	مہران
مہربان	ur	مہرْبان
مہرہ	ur	مہرہ
مہلت	ur	مہلت
مہلتوں	ur	مہلتوں
مہلتیں	ur	مہلتیَں
مہمان	ur	مہمان
مہمانی	ur	مہمانی
مہیلا	ur	مہیلا
مہینا	ur	مہینا
مہینہ	ur	مہینہ
میانمار	ur	مُیانمار
میاں	ur	مُیاں
میدھا	ur	میَدھا
میرا	ur	میَرا
میرپور	ur	میرپُور
میری	ur	میَری
میز	ur	میَز
میزان	ur	میزان
میزبان	ur	میَزبان
میزورم	ur	میزورم
میش	ur	میَش
میغ	ur	میَغ
میل	ur	میل
میلاد	ur	میلاد
مینو	ur	مینُو
مینڈک	ur	میَنڈک
مینڈھر	ur	میَنڈھر
مینڈھک	ur	میَنڈھک
مینگورہ	ur	مینگورہ
میٹھا	ur	میٹھا
میکائیل	ur	میکائیل
میکسیکو	ur	میَکسیکو
میگھ	ur	میَگھ
میں	ur	میَں
نئی	ur	نئی
نا	ur	نا
نائی	ur	نائی
نائیجیریا	ur	نائیجیرُیا
نابینا	ur	نابینا
ناتن	ur	ناتن
ناتی	ur	ناتی
ناخدا	ur	ناخَدا
ناخن	ur	ناخن
نادار	ur	نادار
نادان	ur	نادان
نادر	ur	نادر
ناراض	ur	ناراض
ناراضگی	ur	ناراضگی
نارنجی	ur	نارنجی
نارنگی	ur	نارنگی
ناروا	ur	نارِوا
نارووال	ur	نارْووال
ناروے	ur	ناروے
ناز	ur	ناز
نازل	ur	نازل
نازک	ur	نازک
نازیبا	ur	نازیَبا
ناستک	ur	ناستک
ناشتا	ur	ناشتا
ناشتوں	ur	ناشتوں
ناشتے	ur	ناشتے
ناشر	ur	ناشر
ناشپاتی	ur	ناشپاتی
ناصر	ur	ناصر
ناصرت	ur	ناصَرت
ناصرہ	ur	ناصَرہ
ناظر	ur	ناظر
ناظم	ur	ناظم
ناف	ur	ناف
نافرمان	ur	نافرمان
ناقوس	ur	ناقُوس
نال	ur	نال
نالی	ur	نالی
نام	ur	نام
نامرد	ur	نامرْد
نامردی	ur	نامردی
ناممکن	ur	ناممکن
نامنظور	ur	نامنظُور
نامنظوری	ur	نامنظُوری
نامہ	ur	نامہ
نامی	ur	نامی
نان	ur	نان
نانا	ur	نانا
نانگل	ur	نانگل
نانی	ur	نانی
ناو	ur	ناو
ناٹک	ur	ناٹک
ناپاک	ur	ناپاک
ناچ	ur	ناچ
ناچنا	ur	ناچنا
ناک	ur	ناک
ناکارہ	ur	ناکارہ
ناکام	ur	ناکام
ناکہ	ur	ناکہ
ناگ	ur	ناگ
ناگرک	ur	ناگرک
نایاب	ur	نایاب
نباتیات	ur	نباتُیات
نبض	ur	نبْض
نبھانا	ur	نبھانا
نتیجہ	ur	نتیجہ
نثر	ur	نثْر
نجار	ur	نجار
نجبا	ur	نجَبا
نجم	ur	نجْم
نجوم	ur	نجُوم
نجی	ur	نجی
نجیب	ur	نجیب
نخرا	ur	نخرا
نخست	ur	نخسْت
نخستین	ur	نْخستین
نخلستان	ur	نخلستان
نخچیر	ur	نخچیر
ندرشن	ur	ندرشن
ندی	ur	ندی
ندیاں	ur	ندُیاں
ندیو	ur	ندُیو
ندیوں	ur	ندُیوں
نر	ur	نر
نردوش	ur	نردوش
نرست	ur	نرسْت
نرم	ur	نرْم
نرمان	ur	نرمان
نرمی	ur	نرمی
نرگس	ur	نرگس
نزاکت	ur	نزاکت
نزدیک	ur	نزدیک
نزدیکی	ur	نزدیکی
نس	ur	نس
نسا	ur	نسا
نسخ	ur	نسْخ
نسخہ	ur	نسخہ
نسل	ur	نسْل
نسیم	ur	نسیم
نسیموں	ur	نسیموں
نسیمیں	ur	نسیمیَں
نشان	ur	نشان
نشانی	ur	نشانی
نشریات	ur	نشرُیات
نشست	ur	نشسْت
نشور	ur	نشُور
نشچت	ur	نشچت
نصاب	ur	نصاب
نصرانی	ur	نصرانی
نصرت	ur	نصرت
نصیب	ur	نصیب
نصیبو	ur	نصیبو
نصیبوں	ur	نصیبوں
نصیحت	ur	نصیحت
نطرون	ur	نطرُون
نظارہ	ur	نظارہ
نظام	ur	نظام
نظامت	ur	نظامت
نظر	ur	نظر
نظم	ur	نظْم
نظموں	ur	نظموں
نظمیں	ur	نظمیَں
نظیف	ur	نظیف
نعتوں	ur	نعَتوں
نعتیں	ur	نعَتیَں
نعمت	ur	نعمت
نعمتو	ur	نعْمتو
نعمتوں	ur	نعْمتوں
نعمتیں	ur	نعْمتیَں
نغمات	ur	نغمات
نغمو	ur	نغمو
نغموں	ur	نغموں
نغمہ	ur	نغمہ
نغمے	ur	نغمے
نفاذ	ur	نفاذ
نفاق	ur	نفاق
نفرت	ur	نفرت
نفرتوں	ur	نفْرتوں
نفرتیں	ur	نفْرتیَں
نقاب	ur	نقاب
نقارہ	ur	نقارہ
نقاش	ur	نقاش
نقاشی	ur	نقاشی
